trade_date,raw_core_return,net_core_return,har_pred_future20_vol,trend60_prior_close,desired_state,live_exposure,net_return,nav,turnover,turnover_cost
2014-09-25,0.008269745111465453,0.008257723930968686,0.1950303835400947,0.2737192894567626,1.0,1.0,0.008257723930968686,3.561150668077118,0.0,0.0
2014-09-26,-0.0008063991451263425,-0.0008183121145329819,0.19303303347946438,0.2731584466084003,1.0,1.0,-0.0008183121145329819,3.5582365353437533,1.8,0.00279
2014-09-29,0.007134270668029785,0.007122263025322262,0.18087275733394056,0.2693904104866962,1.0,1.0,0.007122263025322262,3.5835792318547828,0.0,0.0
2014-09-30,0.0034434735774993897,0.0034315099386292847,0.17707410791420383,0.2853467175082067,1.0,1.0,0.0034315099386292847,3.595876319604758,0.0,0.0
2014-10-08,0.012244045734405518,0.012231977169976593,0.15036728808433208,0.2916485321356084,1.0,1.0,0.012231977169976593,3.6398609966522226,0.0,0.0
2014-10-09,0.003785759210586548,0.0037737914907873815,0.14041864687790376,0.29793834449403933,1.0,1.0,0.0037737914907873815,3.6535970731090375,0.0,0.0
2014-10-10,-0.008050966262817382,-0.008062792858265722,0.14339111952151876,0.3218752981938162,1.0,1.0,-0.008062792858265722,3.6241388767209934,0.0,0.0
2014-10-13,-0.00028998851776123046,-0.0003019076441167501,0.14920898519319256,0.29538799408938465,1.0,1.0,-0.0003019076441167501,3.623044721490771,0.0,0.0
2014-10-14,-0.0040192842483520504,-0.0040311589118668945,0.14900355471731744,0.27907157044813413,1.0,1.0,-0.0040311589118668945,3.608439652473641,0.0,0.0
2014-10-15,0.01156640648841858,0.0115543460032006,0.15016806501381827,0.2578930075203978,1.0,1.0,0.0115543460032006,3.6501328127499906,0.0,0.0
2014-10-16,0.0035837650299072265,0.0035717997184006034,0.14768180687542476,0.28823489683718284,1.0,1.0,0.0035717997184006034,3.663170356102696,0.0,0.0
2014-10-17,-0.012508779764175415,-0.012520553210968788,0.14955425828592228,0.30578072996612193,1.0,1.0,-0.012520553210968788,3.6173054367382687,0.0,0.0
2014-10-20,0.010126954317092896,0.010114910993863857,0.15431839164789563,0.2908362936749702,1.0,1.0,0.010114910993863857,3.653894159268496,0.0,0.0
2014-10-21,-0.010477203130722045,-0.010489000799158044,0.1482398284699493,0.306830056323558,1.0,1.0,-0.010489000799158044,3.6155684605118896,0.0,0.0
2014-10-22,-0.0022702634334564207,-0.0022821589498183137,0.12926400586226677,0.301069443259784,1.0,1.0,-0.0022821589498183137,3.6073171585910515,0.0,0.0
2014-10-23,-0.009198814630508423,-0.009210627540638394,0.13032170303796256,0.2885627738016261,1.0,1.0,-0.009210627540638394,3.5740915038223156,0.0,0.0
2014-10-24,-0.0025662124156951905,-0.002578104403580639,0.13023523093089814,0.2918786262203046,1.0,1.0,-0.002578104403580639,3.564877122777511,0.0,0.0
2014-10-27,0.0032544016838073732,0.0032424402991628742,0.12194360008349646,0.2884537162747196,1.0,1.0,0.0032424402991628742,3.5764360240219686,0.0,0.0
2014-10-28,0.039525938034057614,0.03951354419898245,0.11453190439719128,0.2835957807959202,1.0,1.0,0.03951354419898245,3.7177536869319936,0.0,0.0
2014-10-29,0.02543882131576538,0.025426595435519506,0.16291106424553375,0.3136312875517233,1.0,1.0,0.025426595435519506,3.8122835058585243,0.0,0.0
2014-10-30,0.028344619274139404,0.028332358749273867,0.17606116644980188,0.3306070139230075,1.0,1.0,0.028332358749273867,3.9202944898004475,0.0,0.0
2014-10-31,0.006467491388320923,0.006455491695345206,0.18907418329468184,0.3678520352687229,1.0,1.0,0.006455491695345206,3.945601918322662,0.0,0.0
2014-11-03,0.009354960918426514,0.009342926799353446,0.1881870358864474,0.3731949460000936,1.0,1.0,0.009342926799353446,3.982465388224939,0.0,0.0
2014-11-04,0.01485990285873413,0.014847803106529556,0.18851657745810574,0.3822218993491475,1.0,1.0,0.014847803106529556,4.0415962501878715,0.0,0.0
2014-11-05,-0.006597656011581421,-0.006609499934242868,0.1909190894908038,0.3806964818320946,1.0,1.0,-0.006609499934242868,4.0148833200380185,0.0,0.0
2014-11-06,0.003419250249862671,0.0034072868997971906,0.19251259808324722,0.363984669371912,1.0,1.0,0.0034072868997971906,4.028563179378598,0.0,0.0
2014-11-07,-0.011219942569732666,-0.011231731382795429,0.19373474129517598,0.34553980536247253,1.0,1.0,-0.011231731382795429,3.9833154398891977,0.0,0.0
2014-11-10,0.028782522678375243,0.028770256932569627,0.1948732313892319,0.33474000635994416,1.0,1.0,0.028770256932569627,4.097916448538282,0.0,0.0
2014-11-11,-0.020474696159362794,-0.020486374631850657,0.20405313725532245,0.3644665608381801,1.0,1.0,-0.020486374631850657,4.013964996963503,0.0,0.0
2014-11-12,0.02217017412185669,0.022157987212330754,0.21411491337791738,0.3210483922499834,1.0,1.0,0.022157987212330754,4.102906382036964,0.0,0.0
2014-11-13,-0.001012873649597168,-0.001024784157294123,0.21823829200393208,0.3290944140922667,1.0,1.0,-0.001024784157294123,4.098701788577792,0.0,0.0
2014-11-14,0.00040184855461120603,0.000389921179770214,0.21928769676967114,0.3303967567740733,1.0,1.0,0.000389921179770214,4.10029995921472,0.0,0.0
2014-11-17,0.0035897612571716307,0.0035777958741742832,0.2122772770472158,0.3318013806798803,1.0,1.0,0.0035777958741742832,4.114969995491675,0.0,0.0
2014-11-18,-0.002459263801574707,-0.0024711570645639114,0.21197569944162273,0.3299694486039464,1.0,1.0,-0.0024711570645639114,4.104801258316847,0.0,0.0
2014-11-19,-0.005674600601196289,-0.005686455529063217,0.20772213408533138,0.3064133325952667,1.0,1.0,-0.005686455529063217,4.081459488505786,0.0,0.0
2014-11-20,0.008407527208328247,0.008395504385112718,0.20887330730010004,0.3009451090917461,1.0,1.0,0.008395504385112718,4.115725399539196,0.0,0.0
2014-11-21,0.014999914169311523,0.01498781274781047,0.2028619195994702,0.30815210142237204,1.0,1.0,0.01498781274781047,4.1774111211488965,0.0,0.0
2014-11-24,0.03241722583770752,0.03240491675684898,0.20078109855155393,0.32476835571761886,1.0,1.0,0.03240491675684898,4.312779780788862,0.0,0.0
2014-11-25,0.011900830268859863,0.011888765796446155,0.209159671400076,0.3472971972412229,1.0,1.0,0.011888765796446155,4.364053409534309,0.0,0.0
2014-11-26,0.015186327695846557,0.015174224051814678,0.18703871185929735,0.35249759039057493,1.0,1.0,0.015174224051814678,4.430274533744668,0.0,0.0
2014-11-27,0.005754393339157104,0.00574240214815247,0.18032946070180536,0.37314570420320803,1.0,1.0,0.00574240214815247,4.455714951744149,0.0,0.0
2014-11-28,0.01516566276550293,0.015153559367850455,0.1689805703518572,0.3864733596893344,1.0,1.0,0.015153559367850455,4.523234892791622,0.0,0.0
2014-12-01,0.0006687521934509277,0.0006568216364291057,0.1729971503871686,0.4285194628309552,1.0,1.0,0.0006568216364291057,4.526205851335859,0.0,0.0
2014-12-02,0.012569332122802734,0.012557259680119559,0.174456904734247,0.4048870772716473,1.0,1.0,0.012557259680119559,4.58304259357676,0.0,0.0
2014-12-03,0.004536974430084229,0.004524997753858617,0.1777131234740529,0.37864844629682737,1.0,1.0,0.004524997753858617,4.603780851018533,0.0,0.0
2014-12-04,0.023875045776367187,0.023862838540366083,0.1744021976033906,0.35711364623049624,1.0,1.0,0.023862838540366083,4.713640130141618,0.0,0.0
2014-12-05,-0.024947816133499147,-0.0249594412748394,0.17959616599627265,0.38504733557533255,1.0,1.0,-0.0249594412748394,4.595990306122622,0.0,0.0
2014-12-08,0.0319121241569519,0.03189982109821066,0.192591007573349,0.34556698678403164,1.0,1.0,0.03189982109821066,4.742601574657044,0.0,0.0
2014-12-09,-0.03138273358345032,-0.031394282003948226,0.1920385994101238,0.3789583506095444,1.0,1.0,-0.031394282003948226,4.593711003389892,0.0,0.0
2014-12-10,0.045642662048339847,0.04563019528611023,0.20319556072193992,0.33807411138576904,1.0,1.0,0.04563019528611023,4.803322933562526,0.0,0.0
2014-12-11,0.003608846664428711,0.0035968810538840046,0.22055010916340131,0.3768593893093686,1.0,1.0,0.0035968810538840046,4.820599914817943,0.0,0.0
2014-12-12,0.019415050745010376,0.019402896683673676,0.21930187781556554,0.3804913100329448,1.0,1.0,0.019402896683673676,4.914133516918482,0.0,0.0
2014-12-15,0.018525928258895874,0.01851378479819643,0.21857946147820415,0.39602051351428136,1.0,1.0,0.01851378479819643,5.005112727320315,0.0,0.0
2014-12-16,0.0012031972408294677,0.001191260311841802,0.22059698990243956,0.44019982259531765,1.0,1.0,0.001191260311841802,5.011075119468666,0.0,0.0
2014-12-17,-0.0008068859577178955,-0.0008187989213204183,0.22347769493539169,0.4733117035001173,1.0,1.0,-0.0008187989213204183,5.006972056566189,0.0,0.0
2014-12-18,0.01820584535598755,0.01819370571150314,0.22076100536809212,0.4676446253728217,1.0,1.0,0.01819370571150314,5.098067432669074,0.0,0.0
2014-12-19,0.023575961589813232,0.02356375791966836,0.22144238763604296,0.47335777612695673,1.0,1.0,0.02356375791966836,5.218197059510634,0.0,0.0
2014-12-22,0.002317774295806885,0.002305824078180807,0.22302684398085748,0.48693688215086306,1.0,1.0,0.002305824078180807,5.230229303935146,0.0,0.0
2014-12-23,-0.026351624727249147,-0.026363233131563857,0.21702383430904149,0.5069228905547913,1.0,1.0,-0.026363233131563857,5.092343549463966,0.0,0.0
2014-12-24,-0.022329819202423096,-0.022341475557051016,0.23424917012060748,0.4513193740629793,1.0,1.0,-0.022341475557051016,4.978573080525511,0.0,0.0
2014-12-25,0.035737812519073486,0.035725463848242045,0.24353017856392178,0.40956820715060505,1.0,1.0,0.035725463848242045,5.156434913129655,0.0,0.0
2014-12-26,0.024880123138427735,0.0248679039193076,0.25252211857026663,0.44796875890509025,1.0,1.0,0.0248679039193076,5.284664641115527,0.0,0.0
2014-12-29,0.00931435227394104,0.009302318639027751,0.25486149329189556,0.4851920575327895,1.0,1.0,0.009302318639027751,5.333824275507587,0.0,0.0
2014-12-30,-0.022148936986923218,-0.02216059549813454,0.2538897006182239,0.4884069614241284,1.0,1.0,-0.02216059549813454,5.215623553279933,0.0,0.0
2014-12-31,0.0104972243309021,0.010485176593097778,0.2625342769486929,0.45044575778212903,1.0,1.0,0.010485176593097778,5.270310287279193,0.0,0.0
2015-01-05,0.028901779651641847,0.02888951248398497,0.26275595709483374,0.4479427352106524,1.0,1.0,0.02888951248398497,5.42256698211802,0.0,0.0
2015-01-06,0.019683223962783814,0.019671066704129325,0.262941750968874,0.4841721387475473,1.0,1.0,0.019671066704129325,5.529234658930872,0.0,0.0
2015-01-07,-0.003423643112182617,-0.0034355248772787172,0.24950396654079246,0.525668537275688,1.0,1.0,-0.0034355248772787172,5.510238835707804,0.0,0.0
2015-01-08,-0.024692195653915405,-0.024703823842912254,0.2434490904873831,0.5208862322407417,1.0,1.0,-0.024703823842912254,5.374114866178104,0.0,0.0
2015-01-09,-0.0035262465476989745,-0.0035381270894969674,0.2328693195248783,0.4893182050291647,1.0,1.0,-0.0035381270894969674,5.355100564788011,0.0,0.0
2015-01-12,-0.016958999633789062,-0.016970720022463248,0.21178846311056618,0.46709745631242194,1.0,1.0,-0.016970720022463248,5.2642206524108595,0.0,0.0
2015-01-13,0.00998915433883667,0.009977112658539289,0.21765787677532397,0.4370668411969647,1.0,1.0,0.009977112658539289,5.316742374919372,0.0,0.0
2015-01-14,-0.012277811765670776,-0.012289587966199389,0.21592021134579095,0.46980742099386896,1.0,1.0,-0.012289587966199389,5.25140180180918,0.0,0.0
2015-01-15,0.027991199493408205,0.027978943182219496,0.2149786621667918,0.43720687379201584,1.0,1.0,0.027978943182219496,5.398330474449004,0.0,0.0
2015-01-16,0.0029445171356201174,0.0029325594456000026,0.2240902498751609,0.4930793133660407,1.0,1.0,0.0029325594456000026,5.41416139947232,0.0,0.0
2015-01-19,-0.0689566195011139,-0.06896771994380946,0.22403332792935868,0.5008831110339595,1.0,1.0,-0.06896771994380946,5.04075903234293,0.0,0.0
2015-01-20,0.024121272563934325,0.024109062392273728,0.26847082205982964,0.41036093422680575,1.0,1.0,0.024109062392273728,5.162287006358103,0.0,0.0
2015-01-21,0.030064702033996582,0.030052421001300234,0.2680607676891727,0.4480967586159037,1.0,1.0,0.030052421001300234,5.317426228802718,0.0,0.0
2015-01-22,0.0008116662502288818,0.0007997339893019983,0.2760756385953048,0.4867947289108443,1.0,1.0,0.0007997339893019983,5.321678755293497,0.0,0.0
2015-01-23,-0.006920343637466431,-0.0069321837128576425,0.2712718392303889,0.4314231666286412,1.0,1.0,-0.0069321837128576425,5.284787900500992,0.0,0.0
2015-01-26,0.011066102981567382,0.011054048461259569,0.2659642411611697,0.3862525943780406,1.0,1.0,0.011054048461259569,5.343206202060608,0.0,0.0
2015-01-27,0.02140510082244873,0.021392923034573297,0.2556540026375288,0.3629604143163736,1.0,1.0,0.021392923034573297,5.457513001099145,0.0,0.0
2015-01-28,-0.009323316812515258,-0.00933512823825755,0.2530621027292553,0.38318895673571274,1.0,1.0,-0.00933512823825755,5.406566417371927,0.0,0.0
2015-01-29,-0.005476617813110351,-0.0054884751014436794,0.2530935315803535,0.35759282010527005,1.0,1.0,-0.0054884751014436794,5.3768926122058796,0.0,0.0
2015-01-30,-0.019374722242355348,-0.019386413829374338,0.24676837070669866,0.3303883612708569,1.0,1.0,-0.019386413829374338,5.272653946909551,0.0,0.0
2015-02-02,-0.03195574283599854,-0.03196728442474561,0.24955493578281673,0.3132770062318093,1.0,1.0,-0.03196728442474561,5.104101518515436,0.0,0.0
2015-02-03,0.013203656673431397,0.013191576667960891,0.24615135065612154,0.2669781485970735,1.0,1.0,0.013191576667960891,5.171432665017988,0.0,0.0
2015-02-04,-0.002751821279525757,-0.0027637110544739274,0.24366627716342926,0.2982734465944876,1.0,1.0,-0.0027637110544739274,5.15714031939421,0.0,0.0
2015-02-05,-0.012433338165283202,-0.01244511251153535,0.2455358272579358,0.258478640098617,1.0,1.0,-0.01244511251153535,5.092959127881573,0.0,0.0
2015-02-06,-0.013791900873184205,-0.01380365902185865,0.24196148764433648,0.2688100498470487,1.0,1.0,-0.01380365902185865,5.022657656668033,0.0,0.0
2015-02-09,0.0059037327766418455,0.005891739805125251,0.24368409846173267,0.22417067049295958,1.0,1.0,0.005891739805125251,5.052249848711342,0.0,0.0
2015-02-10,0.017627710361480715,0.017615577609859434,0.24301365870621766,0.2326463620239183,1.0,1.0,0.017615577609859434,5.141248148025717,1.6,0.00248
2015-02-11,0.0068540811538696286,0.006842076851744983,0.24544927507370884,0.253871228730874,1.0,1.0,0.006842076851744983,5.176424962968401,0.0,0.0
2015-02-12,0.0018322885036468506,0.0018203440742656785,0.2445696766851548,0.25794962506157826,1.0,1.0,0.0018203440742656785,5.185847837475621,0.0,0.0
2015-02-13,0.00460505485534668,0.004593077367426535,0.2338945644001583,0.26336149088057126,1.0,1.0,0.004593077367426535,5.209666837808848,0.0,0.0
2015-02-16,0.014795643091201783,0.014783544105139601,0.23443605101178264,0.27642252789236865,1.0,1.0,0.014783544105139601,5.286684177278679,0.0,0.0
2015-02-17,0.013899970054626464,0.013887881747301156,0.16407296325963006,0.28450848005325846,1.0,1.0,0.013887881747301156,5.360105021968053,0.0,0.0
2015-02-25,-0.003246915340423584,-0.0032587992125713283,0.15779568383971873,0.28311647250411953,1.0,1.0,-0.0032587992125713283,5.342637515943164,0.0,0.0
2015-02-26,0.019273173809051514,0.019261021439254344,0.1431009911675305,0.2387920987159533,1.0,1.0,0.019261021439254344,5.445542171679909,0.0,0.0
2015-02-27,-0.004369813203811646,-0.004381683688115645,0.14984705936784906,0.247817489992866,1.0,1.0,-0.004381683688115645,5.4216815283733135,0.0,0.0
2015-03-02,0.0052806556224823,0.005268670079655369,0.1492864386792062,0.22378003599489493,1.0,1.0,0.005268670079655369,5.450246579623274,0.0,0.0
2015-03-03,-0.021476638317108155,-0.021488304843856665,0.14763300051565434,0.22320360226136615,1.0,1.0,-0.021488304843856665,5.333130019646141,0.0,0.0
2015-03-04,0.01251038908958435,0.012498317349654453,0.14684938917385582,0.17905219296596653,1.0,1.0,0.012498317349654453,5.399785171098648,0.0,0.0
2015-03-05,-0.00015595555305480957,-0.00016787627742953504,0.14849126079066666,0.1930047701000963,1.0,1.0,-0.00016787627742953504,5.3988786752652045,0.0,0.0
2015-03-06,-0.005136221647262573,-0.005148082993997605,0.14778159700566967,0.17801189167036258,1.0,1.0,-0.005148082993997605,5.371084799770415,0.0,0.0
2015-03-09,0.017735272645950317,0.01772313861190855,0.1400035091116172,0.1666682176198997,1.0,1.0,0.01772313861190855,5.4662772801730615,0.0,0.0
2015-03-10,0.01762380003929138,0.017611667334291203,0.11922034164846075,0.1596721703930406,1.0,1.0,0.017611667334291203,5.562547537188464,0.0,0.0
2015-03-11,0.0063764512538909916,0.006364452646348884,0.1228247380748408,0.21030445381449692,1.0,1.0,0.006364452646348884,5.597950107581965,0.0,0.0
2015-03-12,0.020846545696258545,0.020834374567803238,0.12334309079737812,0.18035428856086622,1.0,1.0,0.020834374567803238,5.714579896935201,0.0,0.0
2015-03-13,0.012300872802734375,0.012288803560779993,0.12376614746109371,0.2440007420401875,1.0,1.0,0.012288803560779993,5.78480524672102,0.0,0.0
2015-03-16,0.022026896476745605,0.022014711275459398,0.11689620432304909,0.20433402599282302,1.0,1.0,0.022014711275459398,5.912156064012346,0.0,0.0
2015-03-17,0.015613698959350586,0.015601590219948891,0.12200257142768066,0.22643574834723146,1.0,1.0,0.015601590219948891,6.004395100239453,0.0,0.0
2015-03-18,0.014836716651916503,0.014824617176151467,0.12116814995704663,0.2218624259123998,1.0,1.0,0.014824617176151467,6.093407958974862,0.0,0.0
2015-03-19,-0.013475722074508667,-0.013487483992851268,0.12252378233386409,0.21743670741202403,1.0,1.0,-0.013487483992851268,6.011223216666276,0.0,0.0
2015-03-20,0.0013782680034637451,0.0013663289871801432,0.13269486597303912,0.1995875282954569,1.0,1.0,0.0013663289871801432,6.0194365251956174,0.0,0.0
2015-03-23,0.028137046098709106,0.02812478804865215,0.1334333945402162,0.20221092851949818,1.0,1.0,0.02812478804865215,6.188731901639059,0.0,0.0
2015-03-24,-0.001307070255279541,-0.0013189772553928725,0.1414819464137773,0.21393684633923593,1.0,1.0,-0.0013189772553928725,6.180569105021073,0.0,0.0
2015-03-25,-0.0163604199886322,-0.016372147513922353,0.1433274969463412,0.18442615994281653,1.0,1.0,-0.016372147513922353,6.079379915913677,0.0,0.0
2015-03-26,0.006645601987838745,0.006633600171324305,0.152306387440335,0.1623543754266461,1.0,1.0,0.006633600171324305,6.119708091565427,0.0,0.0
2015-03-27,-0.0025568604469299316,-0.002568752546314945,0.15071228477900048,0.2017469033898165,1.0,1.0,-0.002568752546314945,6.103988075822515,0.0,0.0
2015-03-30,0.02078852653503418,0.020776356098317406,0.15159694605370325,0.22605171744876906,1.0,1.0,0.020776356098317406,6.230806705705686,0.0,0.0
2015-03-31,-0.004111480712890625,-0.004123354277185243,0.15839087244136316,0.2083555422837582,1.0,1.0,-0.004123354277185243,6.2051148822254,0.0,0.0
2015-04-01,0.01621389389038086,0.016201777995104916,0.14304557601390866,0.17417382248792634,1.0,1.0,0.016201777995104916,6.3056487759813376,0.0,0.0
2015-04-02,0.022190743684768678,0.022178556530000115,0.1439373917219526,0.1822003219971604,1.0,1.0,0.022178556530000115,6.445498963817766,0.0,0.0
2015-04-03,0.023379409313201906,0.023367207986467964,0.1476915417261368,0.2358060159009001,1.0,1.0,0.023367207986467964,6.59611227868186,0.0,0.0
2015-04-07,0.014300239086151124,0.014288146006584679,0.14603210212314352,0.25156051904623533,1.0,1.0,0.014288146006584679,6.690358493995492,0.0,0.0
